1535049601.305671;54.035988092422485;200.8563888124005;1.538797432541797;42.8298508;-1.7443563;12.51;29
1535049601.40784;54.13815712928772;200.8563888124005;0.0;42.8298508;-1.7443563;12.51;29
1535049601.512512;54.24282908439636;200.8563888124005;0.0;42.8298508;-1.7443563;12.51;29
1535049601.613715;54.34403204917908;202.40598115235863;1.549592339958145;42.8298549;-1.744343;12.54;29
1535049601.717073;54.44739007949829;202.40598115235863;0.0;42.8298549;-1.744343;12.54;29
1535049601.818325;54.5486421585083;203.95557349231677;1.549592339958145;42.829859;-1.7443297;12.57;29
1535049601.919595;54.64991211891174;203.95557349231677;0.0;42.829859;-1.7443297;12.57;29
1535049602.020855;54.75117206573486;205.49437092462398;1.5387974323071931;42.8298631;-1.7443165;12.59;29
1535049602.122482;54.8527991771698;205.49437092462398;0.0;42.8298631;-1.7443165;12.59;29
1535049602.224141;54.95445799827576;205.49437092462398;0.0;42.8298631;-1.7443165;12.59;29
1535049602.326387;55.05670404434204;207.0333308131428;1.538959888518823;42.8298672;-1.7443033;12.62;29
1535049602.427601;55.157918214797974;207.0333308131428;0.0;42.8298672;-1.7443033;12.62;29
1535049602.529003;55.25932002067566;208.58276181194753;1.5494309988047092;42.8298713;-1.74429;12.64;29
1535049602.632339;55.362656116485596;208.58276181194753;0.0;42.8298713;-1.74429;12.64;29
1535049602.733677;55.46399402618408;208.58276181194753;0.0;42.8298713;-1.74429;12.64;29
1535049602.835156;55.5654730796814;210.12505974801206;1.54229793606454;42.8298755;-1.7442768;12.67;29
1535049602.936475;55.666792154312134;210.12505974801206;0.0;42.8298755;-1.7442768;12.67;29
1535049603.037726;55.76804304122925;211.6746520879702;1.549592339958145;42.8298796;-1.7442635;12.7;29
1535049603.139045;55.869362115859985;211.6746520879702;0.0;42.8298796;-1.7442635;12.7;29
1535049603.240043;55.97036004066467;213.23472360677394;1.5600715188037428;42.8298837;-1.7442501;12.72;29
1535049603.340612;56.07092905044556;213.23472360677394;0.0;42.8298837;-1.7442501;12.72;29
1535049603.441126;56.17144322395325;214.78431594673208;1.549592339958145;42.8298878;-1.7442368;12.75;29
1535049603.545411;56.27572822570801;214.78431594673208;0.0;42.8298878;-1.7442368;12.75;29
1535049603.646802;56.377119064331055;214.78431594673208;0.0;42.8298878;-1.7442368;12.75;29
1535049603.747478;56.477795124053955;216.33390828669022;1.549592339958145;42.8298919;-1.7442235;12.78;29
1535049603.848654;56.57897114753723;216.33390828669022;0.0;42.8298919;-1.7442235;12.78;29
1535049603.949906;56.68022322654724;217.89743268013618;1.5635243934459702;42.8298961;-1.7442101;12.81;29
1535049604.052005;56.78232216835022;217.89743268013618;0.0;42.8298961;-1.7442101;12.81;29
1535049604.153302;56.8836190700531;219.44686367894087;1.5494309988047092;42.8299002;-1.7441968;12.83;28
1535049604.254007;56.98432421684265;219.44686367894087;0.0;42.8299002;-1.7441968;12.83;28
1535049604.355104;57.085421085357666;219.44686367894087;0.0;42.8299002;-1.7441968;12.83;28
1535049604.456186;57.186503171920776;220.99645601913198;1.5495923401911145;42.8299043;-1.7441835;12.86;28
1535049604.558923;57.28924012184143;220.99645601913198;0.0;42.8299043;-1.7441835;12.86;28
1535049604.660318;57.39063501358032;222.54604835911374;1.5495923399817617;42.8299084;-1.7441702;12.89;28
1535049604.761791;57.49210810661316;222.54604835911374;0.0;42.8299084;-1.7441702;12.89;28
1535049604.86354;57.59385704994202;222.54604835911374;0.0;42.8299084;-1.7441702;12.89;28
1535049604.965323;57.695640087127686;224.07421932334364;1.5281709642299046;42.8299125;-1.7441571;12.91;28
1535049605.066513;57.79683017730713;224.07421932334364;0.0;42.8299125;-1.7441571;12.91;28
1535049605.16722;57.89753723144531;225.54280423655933;1.4685849132156823;42.8299164;-1.7441445;12.94;28
1535049605.267781;57.99809813499451;225.54280423655933;0.0;42.8299164;-1.7441445;12.94;28
1535049605.371225;58.101542234420776;226.93355096029808;1.3907467237387339;42.8299202;-1.7441326;12.96;28
1535049605.472431;58.20274806022644;226.93355096029808;0.0;42.8299202;-1.7441326;12.96;28
1535049605.575115;58.305432081222534;226.93355096029808;0.0;42.8299202;-1.7441326;12.96;28
1535049605.676307;58.40662407875061;228.23982763844552;1.306276678147448;42.8299237;-1.7441214;12.97;28
1535049605.676898;58.4072151184082;228.23982763844552;0.0;42.8299237;-1.7441214;12.97;28
1535049607.679875;60.410192012786865;235.47723504499578;7.237407406550266;42.8299438;-1.74406;13.78;28
1535049608.681564;61.4118812084198;237.68297276898483;2.2057377239890426;42.8299496;-1.7440427;14.64;27
1535049609.683237;62.413554191589355;238.5681423463876;0.8851695774027654;42.8299533;-1.744036;14.88;27
1535049610.683913;63.41423010826111;238.96022434458934;0.39208199820173745;42.8299558;-1.7440336;14.95;27
1535049611.685365;64.41568207740784;239.01936830247533;0.05914395788598459;42.8299563;-1.7440336;14.97;27
1535049612.686706;65.41702318191528;239.16612733550653;0.14675903303121243;42.8299561;-1.7440349;14.98;26
1535049613.688093;66.41841006278992;239.36053848429964;0.19441114879312116;42.8299557;-1.7440366;14.98;26
1535049614.688904;67.41922116279602;239.55805045247217;0.19751196817252534;42.8299552;-1.7440383;14.99;26
1535049615.690663;68.42098021507263;239.80328613560786;0.2452356831357018;42.8299547;-1.7440396;14.8;26
1535049616.692239;69.4225561618805;240.83808738459774;1.0348012489898721;42.8299543;-1.7440404;13.77;26
1535049617.693803;70.4241201877594;242.71956988889002;1.8814825042922803;42.829954;-1.744041;11.89;25
1535049618.695437;71.42575407028198;244.10979274928238;1.3902228603923505;42.8299539;-1.7440412;10.5;25
1535049619.697296;72.42761301994324;244.8998711759657;0.7900784266833233;42.8299539;-1.7440413;9.71;25
1535049620.69825;73.4285671710968;245.31002227045857;0.4101510944928697;42.8299538;-1.7440413;9.3;25
1535049621.700057;74.43037414550781;245.7801540820927;0.4701318116341389;42.8299538;-1.7440412;8.83;24
1535049622.701448;75.43176507949829;246.38067019474704;0.600516112654346;42.8299539;-1.744041;8.23;24
1535049623.703384;76.4337010383606;246.85093378107354;0.47026358632648413;42.829954;-1.7440409;7.76;24
1535049624.705251;77.43556809425354;247.33119187900016;0.48025809792662033;42.8299541;-1.7440408;7.28;24
1535049625.70646;78.43677711486816;247.81119187900015;0.4800000000000004;42.8299541;-1.7440408;6.8;24
1535049626.708215;79.43853211402893;248.29132094530806;0.4801290663079026;42.829954;-1.7440408;6.32;23
1535049627.710639;80.44095611572266;248.77145001161597;0.48012906630790353;42.8299541;-1.7440408;5.84;23
1535049628.712844;81.44316101074219;249.37155326965888;0.6001032580428958;42.829954;-1.7440408;5.24;23
1535049629.716135;82.4464521408081;249.85168233596679;0.48012906630790353;42.8299541;-1.7440408;4.76;23
1535049630.720325;83.45064210891724;250.32181414760092;0.47013181163413803;42.8299541;-1.7440409;4.29;22
1535049631.72155;84.45186710357666;250.81181414760093;0.4900000000000002;42.8299541;-1.7440409;3.8;22
1535049632.723137;85.45345401763916;251.29181414760092;0.48;42.8299541;-1.7440409;3.32;22
1535049633.724711;86.45502805709839;251.89191740564382;0.6001032580428958;42.829954;-1.7440409;2.72;22
1535049634.725784;87.45610117912292;252.3719174056438;0.48;42.829954;-1.7440409;2.24;21
1535049635.727628;88.4579451084137;252.8519174056438;0.4800000000000002;42.829954;-1.7440409;1.76;21
1535049636.728732;89.45904922485352;253.3319174056438;0.48;42.829954;-1.7440409;1.28;21
1535049637.730429;90.46074604988098;253.8120464719517;0.4801290663079031;42.8299539;-1.7440409;0.8;21
1535049638.732301;91.46261811256409;254.2920464719517;0.48000000000000004;42.8299539;-1.7440409;0.32;21
1535049639.733934;92.46425104141235;254.5420464719517;0.25;42.8299539;-1.7440409;0.07;20
1535050345.312629;15.024276971817017;14.87320391573553;14.87320391573553;42.8299514;-1.7440417;14.87;18
1535050346.293074;16.004721879959106;15.395362826007034;0.5221589102715044;42.8299492;-1.7440457;14.75;18
1535050347.294669;17.006316900253296;16.56980713477204;1.174444308765009;42.8299443;-1.744055;14.65;17
1535050347.795652;17.50729990005493;16.94371935681198;0.37391222203993607;42.8299428;-1.744058;14.63;17
1535050348.296811;18.008459091186523;17.413483290155085;0.4697639333431073;42.8299406;-1.7440616;14.62;17
1535050348.798133;18.509780883789062;18.154641044899655;0.7411577547445714;42.829937;-1.7440672;14.61;17
1535050349.299417;19.011065006256104;19.12725799533497;0.9726169504353145;42.8299322;-1.7440745;14.6;17
1535050349.801629;19.513277053833008;20.332031252348678;1.204773257013709;42.8299265;-1.7440837;14.6;17
1535050350.303646;20.015294075012207;21.736643393887622;1.4046121415389434;42.8299205;-1.7440948;14.6;17
1535050350.807311;20.518959045410156;23.312111547935206;1.5754681540475832;42.8299135;-1.7441071;14.61;16
1535050351.309429;21.021076917648315;24.991738255385183;1.679626707449977;42.8299052;-1.7441197;14.62;16
1535050351.810794;21.52244210243225;27.71506026355522;2.723322008170037;42.8298914;-1.7441399;14.63;16
1535050352.311863;22.023510932922363;29.657571407528238;1.9425111439730196;42.8298814;-1.7441542;14.64;16
1535050352.812783;22.524430990219116;31.66906293045437;2.011491522926132;42.8298701;-1.7441683;14.65;16
1535050353.314081;23.025728940963745;33.77806742433683;2.1090044938824644;42.8298584;-1.7441832;14.67;16
1535050353.818868;23.530515909194946;36.00784472028896;2.2297772959521245;42.8298469;-1.7441996;14.68;16
1535050354.324097;24.0357449054718;38.354490592637255;2.3466458723482995;42.829835;-1.744217;14.69;16
1535050354.825434;24.537081956863403;40.74477215138161;2.390281558744355;42.8298227;-1.7442346;14.7;16
1535050355.326906;25.038553953170776;43.21811526186236;2.473343110480745;42.8298101;-1.7442529;14.71;15
1535050355.82816;25.53980803489685;45.76543057699324;2.547315315130884;42.8297972;-1.7442718;14.72;15
1535050356.329165;26.040812969207764;48.355847707610586;2.590417130617344;42.8297842;-1.7442911;14.73;15
1535050356.83006;26.54170799255371;52.326385477029824;3.9705377694192387;42.8297643;-1.7443207;14.75;15
1535050357.330929;27.042577028274536;55.01557077700012;2.6891852999702963;42.8297509;-1.7443408;14.76;15
1535050357.832353;27.54400110244751;57.74802365423747;2.7324528772373484;42.8297374;-1.7443613;14.77;15
1535050358.332874;28.044522047042847;60.502046642804736;2.7540229885672627;42.8297237;-1.7443819;14.78;15
1535050358.833869;28.545516967773438;63.25606963181001;2.754022989005274;42.82971;-1.7444025;14.79;15
1535050359.335142;29.04678988456726;66.02865842909809;2.7725887972880767;42.8296963;-1.7444233;14.8;14
1535050359.840129;29.551776885986328;68.80738596650431;2.778727537406227;42.8296825;-1.7444441;14.81;14
1535050360.343874;30.055521965026855;71.62009293346138;2.812706966957071;42.8296686;-1.7444652;14.81;14
1535050360.846395;30.558043003082275;74.42968788615603;2.8095949526946526;42.8296546;-1.7444862;14.82;14
1535050361.347912;31.0595600605011;77.23928283883012;2.8095949526740864;42.8296406;-1.7445072;14.83;14
1535050361.849478;31.561125993728638;80.06431661815863;2.8250337793285007;42.8296265;-1.7445283;14.84;14
1535050362.350431;32.06207895278931;82.8924631031324;2.828146484973773;42.8296125;-1.7445495;14.85;14
1535050362.851799;32.56344699859619;87.15319755747734;4.260734454344934;42.8295912;-1.7445813;14.87;14
1535050363.352634;33.064281940460205;90.0029290761835;2.849731518706158;42.829577;-1.7446026;14.88;13
1535050363.853872;33.56552004814148;92.85266059488967;2.849731518706158;42.8295628;-1.7446239;14.89;13
1535050364.355156;34.06680393218994;95.71480177673187;2.8621411818422033;42.8295484;-1.7446452;14.9;13
1535050364.856637;34.56828498840332;98.57070566476915;2.8559038880372754;42.8295341;-1.7446665;14.9;13
1535050365.357898;35.06954598426819;101.42662705990386;2.8559213951347076;42.8295198;-1.7446878;14.91;13
1535050365.859235;35.57088303565979;104.2795529286905;2.852925868786641;42.8295054;-1.744709;14.92;13
1535050366.360169;36.07181692123413;107.14472325352851;2.8651703248380014;42.8294911;-1.7447304;14.93;13
1535050366.861578;36.57322597503662;110.00686443537072;2.8621411818422033;42.8294767;-1.7447517;14.94;13
1535050367.362887;37.07453489303589;112.87823451210076;2.8713700767300483;42.8294623;-1.7447731;14.95;12
1535050367.863813;37.57546091079712;115.72492045993285;2.846685947832089;42.829448;-1.7447943;14.96;12
1535050368.36513;38.076777935028076;118.55615434380783;2.8312338838749835;42.8294338;-1.7448154;14.97;12
1535050368.869727;38.58137488365173;122.62864140638536;4.07248706257753;42.8294133;-1.7448457;14.99;12
1535050369.371746;39.083394050598145;123.9192276674136;1.2905862610282313;42.8294068;-1.7448553;14.99;12
1535050370.975291;40.686939001083374;131.2091065363124;7.289878868898793;42.8293699;-1.7449094;15.0;12
1535050375.312377;45.024024963378906;135.38063019652586;4.171523660213477;42.8293487;-1.7449403;14.99;11
1535050375.813765;45.525413036346436;135.4703788469218;0.08974865039592125;42.8293491;-1.744941;14.99;10
1535050376.315087;46.026735067367554;135.80949246860237;0.3391136216805822;42.8293503;-1.7449438;14.99;10
1535050376.81766;46.52930808067322;136.419316092677;0.60982362407464;42.8293523;-1.7449489;14.99;10
1535050377.318998;47.030646085739136;137.67509710679715;1.255781014120158;42.8293569;-1.7449592;14.98;10
1535050377.820297;47.53194499015808;138.76608500087124;1.090987894074093;42.8293616;-1.7449678;14.98;10
1535050378.321637;48.03328490257263;140.10534695381682;1.3392619529455894;42.8293671;-1.7449785;14.98;10
1535050378.82298;48.53462791442871;141.72503611527392;1.6196891614570892;42.829372;-1.7449922;14.98;10
1535050379.324333;49.03598093986511;143.50628725926828;1.7812511439943672;42.829377;-1.7450074;14.98;10
1535050379.828717;49.54036498069763;145.41848303642277;1.9121957771544837;42.8293835;-1.7450233;14.99;9
1535050380.329883;50.04153108596802;147.4531893403166;2.0347063038938495;42.8293907;-1.7450401;14.98;9
1535050380.831155;50.542803049087524;149.63419943907058;2.1810100987539776;42.8293982;-1.7450582;14.98;9
1535050381.332319;51.0439670085907;151.9453863629656;2.3111869238950145;42.8294061;-1.7450774;14.98;9
1535050381.833738;51.54538607597351;155.59240414729035;3.6470177843247584;42.8294188;-1.7451076;14.98;9
1535050382.334668;52.04631590843201;158.141645002619;2.549240855328621;42.8294277;-1.7451287;14.98;9
1535050382.835533;52.54718089103699;160.7756818970951;2.6340368944761106;42.8294369;-1.7451505;14.99;9
1535050383.336641;53.04828906059265;163.4798981202966;2.70421622320151;42.8294463;-1.7451729;14.99;9
1535050383.837921;53.54956889152527;166.24837626235987;2.768478142063264;42.829456;-1.7451958;14.99;8
1535050384.339039;54.050687074661255;169.06654104102884;2.8181647786689785;42.8294659;-1.7452191;14.99;8
1535050384.840182;54.55183005332947;171.91979685457133;2.85325581354249;42.8294759;-1.7452427;14.99;8
1535050385.341462;55.053109884262085;174.82273963999177;2.9029427854204277;42.8294861;-1.7452667;14.99;8
1535050385.842744;55.55439209938049;177.72568242572157;2.902942785729809;42.8294963;-1.7452907;14.99;8
1535050386.343879;56.05552697181702;180.64912833679554;2.9234459110739675;42.8295065;-1.7453149;14.99;8
1535050386.845121;56.55676889419556;183.60176134917458;2.952633012379036;42.8295169;-1.7453393;14.99;8
1535050387.346413;57.05806088447571;186.57488825706943;2.973126907894838;42.8295273;-1.7453639;14.99;8
1535050387.85022;57.5618679523468;191.0594202548985;4.484531997829078;42.829543;-1.745401;14.99;7
1535050388.351218;58.06286597251892;192.5562432968351;1.4968230419365969;42.8295482;-1.7454134;14.99;7
1535050388.8534;58.56504797935486;197.06998213503525;4.51373883820014;42.8295641;-1.7454507;15.0;7
1535050389.354771;59.06641888618469;200.0869254274482;3.016943292412943;42.8295748;-1.7454756;15.0;7
1535050389.856073;59.567720890045166;203.10973670773672;3.022811280288535;42.8295854;-1.7455006;15.0;7
1535050390.357478;60.06912589073181;206.132547988334;3.0228112805972995;42.829596;-1.7455256;15.0;7
1535050390.858792;60.57044005393982;209.15972209348192;3.0271741051479104;42.8296067;-1.7455506;15.0;7
1535050391.361989;61.07363700866699;212.1927852504001;3.0330631569181863;42.8296173;-1.7455757;15.0;7
1535050391.863241;61.574888944625854;215.23019650646813;3.037411256068019;42.829628;-1.7456008;15.0;7
1535050392.364285;62.07593297958374;218.26760776253616;3.037411256068019;42.8296387;-1.7456259;15.0;6
1535050392.86601;62.57765793800354;221.30067091945435;3.0330631569181863;42.8296493;-1.745651;15.0;6
1535050393.36688;63.07852792739868;224.33808217552237;3.037411256068019;42.82966;-1.7456761;15.0;6
1535050393.867901;63.579549074172974;228.8971533321843;4.559071156661937;42.829676;-1.7457138;15.01;6
1535050394.368959;64.08060693740845;231.8848741472602;2.9877208150759036;42.8296865;-1.7457385;15.01;6
1535050394.870289;64.58193707466125;234.76733993165874;2.8824657843985455;42.8296967;-1.7457623;15.01;6
1535050395.371693;65.083340883255;237.5212322717385;2.7538923400797826;42.8297063;-1.7457851;15.01;6
1535050395.87258;65.58422803878784;240.0894336934303;2.5682014216917857;42.8297154;-1.7458063;15.01;6
